time,acceleration
54.120808601379395,-1.7808856796335704
54.13121294975281,-1.3620058827125803
54.14080786705017,-1.9006978164973987
54.15110230445862,-2.093899647505637
54.16131329536438,-2.0070546168984293
54.171741008758545,-1.41366277420083
54.18221712112427,-2.4437910040933986
54.19124698638916,-1.0716561500117905
54.201964139938354,-1.6030786699042565
54.21099638938904,-1.207582120674111
54.22089338302612,-2.2882067609428347
54.23137378692627,-1.4612465937405617
54.24082565307617,-1.2901026471926258
54.25253415107727,-2.500589097888195
54.26122522354126,-2.2184558227865026
54.271095752716064,-1.1739270810560143
54.28402853012085,-1.955968790016982
54.29081106185913,-1.5613289482434567
54.300787925720215,-1.0002000581989634
54.311667919158936,-1.622771552235669
54.32120704650879,-1.942025443785056
54.331281900405884,-1.2417209831752984
54.34177374839783,-1.3583994131684207
54.35126996040344,-1.4854526525530432
54.36073112487793,-1.9216201213781758
54.37098002433777,-1.0929320960757494
54.3811776638031,-1.3828679620612405
54.39099645614624,-1.9283374644272655
54.40457487106323,-1.0871631494804745
54.41077733039856,-1.2351480368147705
54.42123556137085,-0.7705088541998251
54.4308180809021,-1.3770347520583925
54.44097924232483,-1.6086902986081952
54.45202612876892,-1.0259465607989071
54.46187162399292,-1.5856917137270443
54.470885038375854,-1.2408979954791732
54.48148488998413,-1.358043676340337
54.490925312042236,-1.4950012558797354
54.50103163719177,-1.7303551652368299
54.51090216636658,-1.1983260202406143
54.52086424827576,-0.7938866345810425
54.53094220161438,-1.888439265596631
54.54132080078125,-0.9900338281898513
54.55083179473877,-1.010779022096564
54.561562299728394,-1.3946718921699741
54.571317195892334,-1.6365155918331098
54.58130741119385,-1.1537065242459121
54.59091377258301,-1.4293074601077649
54.60109877586365,-0.8886638262065816
54.61198139190674,-1.4306196251940406
54.62098479270935,-0.911895822593678
54.63087773323059,-1.5285623338291643
54.64098072052002,-1.2629391562962056
54.650803089141846,-1.2449728193125509
54.660836935043335,-0.8904790417393116
54.67086052894592,-1.7735084900634135
54.68074893951416,-1.026660010819569
54.691027879714966,-1.1791358830899767
54.70094704627991,-1.6346234250914193
54.71345281600952,-1.1448828928127597
54.721068382263184,-0.8964662117980637
54.73088502883911,-1.1505926710846381
54.74113345146179,-1.1196099783955304
54.750823736190796,-0.8088994355635037
54.76081705093384,-0.7392060036314874
54.77112054824829,-1.7464417584625025
54.780789852142334,-1.6269561366438978
54.79175138473511,-0.593111339260588
54.80089974403381,-1.1666683909860254
54.81096577644348,-0.8763634017702415
54.82079005241394,-1.1935337263222934
54.83084416389465,-0.6915975151812859
54.84084510803223,-0.8560086036583314
54.850821018218994,-1.4032468601753223
54.86076545715332,-0.8083224822902579
54.8709454536438,-0.7385783611008279
54.881107568740845,-1.9716172007663957
54.89092826843262,-2.0724373768796767
54.90081477165222,-1.307439022193435
54.91117787361145,-1.7486192722332206
54.92137861251831,13.882127732908778
54.93217658996582,0.16633053567129963
54.94176006317139,-3.6010974254610417
54.95164918899536,-3.894526519477104
54.96106791496277,-3.4330577704787757
54.97107720375061,-3.0470795048588073
54.98239827156067,-2.607987820166535
54.990883111953735,-1.669496676367288
55.00093388557434,-2.591703961823022
55.01082396507263,-2.7795460681703688
55.020795822143555,-2.8670437904370516
55.03076720237732,-2.0436033396682873
55.04096722602844,-35.03189847035255
55.051177978515625,-0.003920035668514288
55.06187653541565,-0.001827258030218104
55.07088875770569,-0.0014936499127315983
55.08158802986145,-0.00020128872968427913
55.0908260345459,0.001049072337799828
55.100738763809204,0.0023886387678473398
55.11218523979187,0.0041742380998854856
55.12078595161438,0.005200352957501764
55.13263463973999,0.005123816684182714
55.14135146141052,15.980496333839689
55.15126037597656,0.6846060963887624
55.160964250564575,-0.7183486967194952
55.17084360122681,-0.2710225869471117
55.18121838569641,4.334161692207061
55.19086217880249,8.824871562575964
55.201072216033936,0.9049395565877916
55.21160840988159,1.2273866088325036
55.221160650253296,0.610398952101221
55.23099994659424,0.5860673167518371
55.241172552108765,0.22560515574294726
55.2507529258728,0.16481866859230365
55.26146197319031,0.5799759844578034
55.271143674850464,0.21096418091488545
55.280982971191406,-15.315615980149033
55.29085063934326,-4.713504136188007
55.301549196243286,0.344970269490652
55.310765981674194,3.1202926619180005
55.32087850570679,1.387810493138808
55.33094906806946,0.8563888940649633
55.340824604034424,0.9382982249254823
55.35076355934143,1.869782089679184
55.363232135772705,0.8953256205121107
55.37085437774658,0.43022460066826085
55.38102197647095,0.6300693974564453
55.39158916473389,0.5842259600832733
55.40092968940735,-3.947663810581048
55.41224241256714,1.423147664072033
55.42081093788147,2.853154269335789
55.430944204330444,-2.0922348406969604
55.44083285331726,3.0663540166148806
55.450899600982666,0.4317451388965665
55.46078157424927,1.6401732040433714
55.470869064331055,1.3233848033292972
55.48090887069702,0.7993800074054036
55.490965843200684,1.0039291624142521
55.50086784362793,1.9034489609145666
55.51094675064087,-1.0720466617291535
55.52076435089111,1.8363688084129137
55.5308575630188,-0.0006257743196513843
55.54080891609192,2.636843821181678
55.55086088180542,-1.0756234080959715
55.56075119972229,1.7915531956965935
55.5717134475708,0.7063845212663011
55.583712577819824,0.6528286725599131
55.59115767478943,0.635038481127026
55.60087060928345,0.21171681103648865
55.61099863052368,-5.269394525031323
55.62139391899109,2.223653223346922
55.63162016868591,2.260007236222883
55.64082741737366,1.399521034550233
55.651787757873535,1.8108464475849573
55.660802364349365,-0.7566867648002074
55.67182517051697,0.8825934142892677
55.680814027786255,0.514384173304272
55.690948247909546,0.674680899821567
55.701014280319214,2.3679126382084803
55.71420907974243,-1.3978614781681387
55.72079539299011,3.0523880242686374
55.73102688789368,-1.5582764001242921
55.741238594055176,2.297741618161453
55.75157117843628,-0.646871052139808
55.76359701156616,-0.8105034110727161
55.77087354660034,2.674457996791091
55.780882596969604,0.8339112318152431
55.79081988334656,0.8641226868002505
55.80103540420532,0.4216766458094767
55.811917543411255,0.13815749691392654
55.82228088378906,-3.024419942921419
55.8308162689209,2.1251032963657934
55.841028451919556,-0.7976727027621422
55.8509578704834,3.125519030978019
55.86076521873474,0.2952333158104281
55.871028423309326,2.305080173593055
55.881123065948486,1.0103866671981265
55.89205455780029,0.6184532572884649
55.901201009750366,3.088620241141271
55.911290407180786,-1.433368443116123
55.9211540222168,1.2159147152388528
55.931349992752075,-1.5404383657649845
55.94096040725708,0.7586100095691606
55.951032400131226,1.5578603288119552
55.9610390663147,0.8720320364300704
55.97086763381958,1.4676746486221859
55.9809684753418,0.9192731007487964
55.9918475151062,0.8234759107416778
56.00087904930115,0.48333434778005113
56.01136541366577,0.1908730351457777
56.02098536491394,-3.9289860197701643
56.03140878677368,1.663556544095357
56.04108953475952,2.4546853539771263
56.050782442092896,0.28042183285208466
56.06101059913635,1.397400774614077
56.07182788848877,0.2784759826273131
56.08077812194824,1.7044866641178658
56.091511487960815,0.6422818376284667
56.100943088531494,0.6239244154404133
56.11090898513794,2.551733871018058
56.12095522880554,-1.3760504204137547
56.13381886482239,1.1261631919969872
56.14202284812927,1.2307187486188198
56.150911808013916,2.818290505508969
56.16091752052307,-1.9458052625511257
56.17120623588562,0.502168222580579
56.180800437927246,1.533242927245304
56.19141697883606,1.0020813407399132
56.201112031936646,1.0763002005321098
56.21166205406189,0.6597374695550329
56.22088003158569,-5.72594107845017
56.23103427886963,2.3034033087673933
56.2413055896759,2.8340335437054165
56.250831604003906,1.8950952571900714
56.26387810707092,2.350366669342563
56.270691871643066,-1.4103951066207543
56.28140425682068,0.06336765265704258
56.291621685028076,1.8439427912266382
56.30125951766968,0.9114849883662401
56.311229944229126,2.1566676190264644
56.32106566429138,-1.176029352752117
56.33081078529358,1.3834218304719315
56.341033697128296,0.8375229687056063
56.35088348388672,1.1547864896527926
56.360835790634155,0.7141352490691588
56.37083101272583,0.8030582691091581
56.3808228969574,0.5715672066793687
56.390838384628296,0.6673317075719609
56.400803327560425,0.3113117505753493
56.41086721420288,0.19479572980554138
56.42260146141052,-2.8905312210618206
56.43156170845032,2.865847930585552
56.44128966331482,-0.32269395913946397
56.45126008987427,1.5573769451130204
56.46123743057251,-1.5351708504178774
56.47078776359558,1.3053083201246096
56.48114228248596,1.3633150631525481
56.49147391319275,0.976655889561151
56.501792907714844,4.4954972380775615
56.5107626914978,-1.7113709215392348
56.52091836929321,-1.5394264103605337
56.530813455581665,0.25077247330269614
56.54075765609741,-0.30589444511388564
56.55078434944153,0.8819745971978321
56.56320667266846,2.1092422419894064
56.571072578430176,1.3156775293223788
56.583287715911865,0.416932516634283
56.591031551361084,0.42246387971722754
56.60095763206482,0.1309979177531062
56.61182618141174,-3.979421264658889
56.62092685699463,2.5266627467534164
56.63108682632446,2.7671004705887015
56.64083552360535,0.5249202348634796
56.653209924697876,-3.9708044952442734
56.66187906265259,2.46675603985409
56.67131757736206,2.3484720928291125
56.68145155906677,1.2181972425162613
56.690794229507446,0.37654548719050496
56.70166301727295,1.405458090556344
56.71113085746765,-1.3751335247080831
56.720816135406494,-0.7176508446072205
56.73169493675232,0.6472965769564354
56.740864276885986,2.2459762468617583
56.75092029571533,1.0724286419828033
56.76260042190552,1.326307416747241
56.77156686782837,0.6468846300416331
56.7821204662323,0.24656589932838813
56.791664123535156,0.27232213678054507
56.80086851119995,0.563297046485367
56.810970067977905,-4.376818222518075
56.820815086364746,2.5738513655038986
56.83218240737915,-0.2768643506881219
56.84080791473389,2.1064442411759643
56.85097908973694,2.0292726551941698
56.862334966659546,0.8840532390763656
56.87094521522522,0.147464642630446
56.88087725639343,0.39524752142856556
56.89104127883911,2.852526677888889
56.90086650848389,-1.2197701066522626
56.91213822364807,-0.4560787279261902
56.9211745262146,1.8002180043488636
56.93170094490051,-1.0114973631628388
56.94136881828308,0.9472782797953272
56.950892210006714,1.1236249999097225
56.96066999435425,1.0270744261172027
56.971272230148315,1.0911963121122525
56.98095464706421,0.7467294053686402
56.99076867103577,0.22884326438195046
57.000773668289185,0.1443488477107735
57.01095914840698,-2.1068934750934076
57.021586656570435,2.265092166816629
57.0308198928833,-2.0867999743673593
57.040968894958496,2.118734762611041
57.05166697502136,1.351589049204982
57.061147928237915,0.6907532249252668
57.07093811035156,0.8122193265347022
57.0813627243042,0.5099924644781595
57.091493368148804,2.135840266593192
57.100815534591675,-1.4869507811161142
57.110878705978394,0.5650244940289539
57.12214970588684,1.7258478082849749
57.130860805511475,-0.3762184854307904
57.141164779663086,0.5383099221500487
57.15120482444763,0.4905142902622117
57.16072916984558,0.09831958740580404
57.171560525894165,0.1890979994730202
57.180837869644165,0.530390622363619
57.19084572792053,0.216096368112062
57.20090842247009,-3.41905064073984
57.2109010219574,1.7935690406702065
57.22088813781738,2.297962153298627
57.23094868659973,1.2165760656211333
57.24082374572754,0.027976672487639576
57.25114059448242,1.4209429504234095
57.261051177978516,0.5282715022001838
57.27106690406799,2.27322105555281
57.28114438056946,-0.3259562339723132
57.291184425354004,-0.7562631567068934
57.30116105079651,1.9815009096459946
57.3112850189209,-1.0730104850148692
57.32086944580078,1.115664617361034
57.33103919029236,1.4666264725738287
57.3407564163208,1.2255436341590098
57.35319495201111,0.5174940504005576
57.36083197593689,0.2739923065256278
57.37106108665466,0.10030728672045797
57.38086748123169,-5.418068683956001
57.39199137687683,2.5828966525084596
57.4010546207428,2.3130382294249685
57.41121435165405,1.224787769463731
57.4208619594574,1.279742750424795
57.43099331855774,0.17728672318462202
57.44118547439575,0.2165988745014502
57.451298236846924,0.6914885146027672
57.4610710144043,0.9111236072506301
57.471553325653076,0.803332587976513
57.480836153030396,0.07056621062844215
57.490807056427,1.3654645687669387
57.50153470039368,-0.7576764735109265
57.511964321136475,1.7916350947100312
57.524056911468506,-0.30428357703691233
57.53496336936951,0.7853232204727334
57.541229486465454,1.0409716161383642
57.55110025405884,0.24193417138924644
57.56070327758789,0.3791545726702594
57.57086753845215,0.06109593283518677
57.58078908920288,-3.469554853636936
57.59114718437195,-0.01820175822722092
57.60091590881348,2.570663236736692
57.61093258857727,2.7889700063362
57.62095093727112,0.4479717455630805
57.63361978530884,-0.20200548970592536
57.641555309295654,-0.46820140831549395
57.65083599090576,2.8321172596147193
57.66069722175598,-1.573323468456067
57.670798778533936,1.9245622069849588
57.68091869354248,-1.3747331991389444
57.69096565246582,0.2559945810777009
57.702287673950195,0.8728093664430503
57.71090531349182,0.9271638260976545
57.720789670944214,1.880933560695297
57.730870723724365,0.6226142115689726
57.74073505401611,0.2015619847966832
57.75140190124512,0.23593512809121364
57.760822057724,-1.9053494882179223
57.771944761276245,1.0348174961798406
57.780860900878906,-0.20753731324347768
57.791471004486084,2.6133625390986737
57.80092930793762,-2.4715075381468665
57.810805559158325,2.181165009799102
57.821446657180786,1.5396808344387836
57.83091616630554,0.7985009959295297
57.84107828140259,2.7706344233806135
57.850860834121704,-1.7154308624139247
57.861449003219604,0.6217056265388266
57.871941804885864,-0.026326557062716915
57.88081908226013,2.6155781430198033
57.89097762107849,-0.25838133196245394
57.90091800689697,0.8070495597522154
57.91091847419739,0.7558358060382631
57.92079758644104,0.42850896902670854
57.930800914764404,0.28188683644962964
57.941609144210815,0.5831488504536964
57.9510498046875,-2.5850533237854023
57.96116280555725,1.8926077506062455
57.97230887413025,0.0537751545834908
57.9820556640625,1.319760309895912
57.991477727890015,0.8893751928130911
58.00096392631531,-2.8709554165288864
58.01118326187134,1.486319423063165
58.021488189697266,0.9454879392698956
58.03083872795105,2.658730093064321
58.041220903396606,0.25706617829435174
58.05107617378235,-1.4119884910076763
58.06086325645447,1.1296318669280936
58.07098412513733,0.4351187619494823
58.08114433288574,2.2846647343854443
58.09087586402893,-1.8241535457669045
58.1021728515625,0.11580368204029412
58.111703634262085,0.7417833491079051
58.12097930908203,0.09888013475070068
58.13376593589783,-7.34719277878888
58.14087414741516,3.217876583711643
58.15095376968384,1.8840899579817716
58.16170692443848,3.4298174211176757
58.17263913154602,2.38389096695073
58.18111205101013,-3.9416476726170657
58.194485664367676,0.5575796113738818
58.200761795043945,-0.9321593751298707
58.210976362228394,2.486487772185342
58.221004486083984,-2.185993568312128
58.230892181396484,-0.33246703761840024
58.24223208427429,0.7688904662771279
58.25093603134155,1.1325188051387158
58.26079344749451,2.309602994496629
58.27106952667236,-0.7932800481139424
58.28103685379028,-1.0516415409121294
58.29183340072632,-0.06678958284567216
58.30108332633972,-0.19223401795116501
58.31226587295532,-0.19732078732630498
58.320680141448975,-4.6059339876709515
58.3309850692749,1.6279902766854093
58.34098958969116,1.2956232026663628
58.35098075866699,-0.3027252081125198
58.362090826034546,-0.7878417377927605
58.37124228477478,-0.5874061203787306
58.38135766983032,-1.6221492030034312
58.39079928398132,1.9386494705983637
58.40109705924988,5.137472886798733
58.410656690597534,-3.639168462072817
58.42118573188782,-2.5989679584753844
58.43081521987915,-1.5446153234094595
58.44119739532471,3.555481798638027
58.45105338096619,1.6529169065822913
58.46085238456726,0.7472764370859863
58.47078776359558,0.7284983506128384
58.48099637031555,1.2933665514317738
58.490838050842285,0.757913265081811
58.502182483673096,-3.7898621194557336
58.51089382171631,2.8255185489868495
58.52080583572388,2.1503493772137006
58.53082990646362,1.1338789143799488
58.540709257125854,1.3365237402034325
58.550875425338745,0.8777104108208533
58.560882329940796,-0.022289786765128383
58.572152614593506,0.8948820495596976
58.58110189437866,2.2017178701290163
58.5913290977478,-1.1497333728215153
58.60149264335632,3.1011288192580366
58.61132621765137,-1.9420756979883436
58.62078499794006,-0.11114970012826575
58.63134288787842,1.3115701071317432
58.64384460449219,0.5523321875315901
58.650917053222656,0.5266055612839438
58.66145849227905,0.5378459515913647
58.67094135284424,0.3921908579364697
58.68218970298767,0.41691496487388235
58.69275879859924,-1.9789188481873055
58.70092964172363,2.4674262825094218
58.711880922317505,-1.0884829520900752
58.721646547317505,2.55180388586993
58.731537103652954,0.5492465374633326
58.74293613433838,0.46023967263337795
58.75094246864319,-1.8144667475059606
58.762752056121826,2.167577136362908
58.77134847640991,2.867493757073447
58.780869007110596,-1.2860695466720529
58.79194784164429,1.9409353363030846
58.80091142654419,-1.4588623358537944
58.81135058403015,0.13976961622681472
58.82094693183899,4.518033539620703
58.83114671707153,-1.768591882472137
58.84158134460449,-1.3200293362583437
58.85133504867554,1.437808711727584
58.86129403114319,1.4781170842461222
58.870957136154175,1.0854395224242808
58.88384222984314,-3.788662558771705
58.89099049568176,3.2942061156351343
58.901432275772095,2.0613650513848114
58.91096591949463,1.193614418929556
58.92110848426819,0.5225696612651376
58.93144631385803,-1.9906607839462964
58.94140934944153,1.37433652708161
58.9509711265564,0.9046520520499257
58.96081352233887,2.1091483895649077
58.97145414352417,-0.22846619908669652
58.98107361793518,1.5418568053874537
58.99110198020935,-0.436679303891907
59.00155329704285,1.281845242840518
59.01110339164734,2.2292959248154887
59.02085828781128,-1.1296373481943789
59.03087615966797,1.3167507616856255
59.04112100601196,0.767950867499323
59.05296516418457,0.40623421157235384
59.063833236694336,-1.8235387231122502
59.0709490776062,2.7806524241896113
59.08117461204529,-3.151528930184
59.09102153778076,2.642455883185235
59.10113549232483,2.0361678579597253
59.11083936691284,-0.3228606166263859
59.1220223903656,1.3915297539032423
59.130975008010864,0.4221021361004773
59.14093589782715,2.1289667751894115
59.15091276168823,-0.8795623987058576
59.16083002090454,0.1619898348113935
59.1708037853241,1.5985888995093234
59.18113565444946,1.0066396742146821
59.190791606903076,2.8683835840521255
59.20091223716736,-1.3721572674505467
59.210962533950806,-0.1628838151987111
59.22268509864807,0.6463274684293197
59.23103713989258,0.7036883015448581
59.240846157073975,0.34860321199872146
59.25251388549805,-2.240978391912307
59.2610809803009,2.8870073606867663
59.27164101600647,0.19595535870458036
59.28146553039551,1.0405064420346832
59.290802001953125,0.815698782050589
59.30078172683716,-3.089223212711545
59.31320786476135,1.9432331690723004
59.32078218460083,6.004250330525096
59.33319687843323,-1.9316281256099188
59.34087681770325,-2.101301340220374
59.35258674621582,-0.44271072810069256
59.361053705215454,1.4824278116336131
59.37138271331787,2.42941911442216
59.381001710891724,1.5217918052670143
59.390928983688354,1.0850343367408755
59.40087270736694,0.24534956308350786
59.4112503528595,-0.1777018084524684
59.42076897621155,-0.24351483854552214
59.43095660209656,-3.0994828445273015
59.441372871398926,3.0209347765094208
59.45172357559204,-0.4284011458953074
59.4623007774353,0.6202560245455402
59.47100281715393,0.0033339399600151864
59.48091220855713,-4.949393149077608
59.49275040626526,3.3486241895385405
59.50072360038757,1.992137670941574
59.51098656654358,3.1518316812402247
59.520909547805786,2.200761464809986
59.530874252319336,-2.621933924562825
59.5407497882843,-0.8174374538008067
59.552709341049194,-0.015607790082583506
59.560997009277344,2.147183516468232
59.570929288864136,-1.754611565115738
59.582685470581055,0.15263666223646055
59.590946435928345,1.2493419715074339
59.60219120979309,1.740353810139439
59.610849380493164,-1.1074335095397458
59.62081980705261,2.1926318835340908
59.631072759628296,0.6764059980554293
59.64208674430847,-1.1559366853145292
59.65111804008484,2.4484744948527037
59.6607768535614,-1.1018743993545854
59.671470403671265,2.0940416596289424
59.68088889122009,0.7517244910090426
59.691006660461426,2.1502303799831424
59.70086312294006,-1.3848917167187835
59.71085047721863,1.7054123251753595
59.723734617233276,0.7476760946477867
59.73090100288391,2.439587626846418
59.74227428436279,-0.5074930479175066
59.752094745635986,-0.0861654554462632
59.76118183135986,0.7345844034162496
59.77095651626587,0.49663631369050165
59.78104829788208,0.5309520549541702
59.79158663749695,-2.175016011045372
59.800915479660034,2.5049088255212126
59.811856269836426,0.579368122788182
59.82085204124451,-1.9679335383617769
59.83081889152527,1.589149056221828
59.840795278549194,-1.8532003403404218
59.85110640525818,1.468430780485619
59.860952377319336,2.1567573984796695
59.871264934539795,1.673012829525078
59.880939960479736,-1.1648101905535668
59.89096689224243,0.18049359466409953
59.90084528923035,1.6355424569685084
59.910982847213745,-1.0738319524744355
59.921043395996094,1.4319834079618232
59.93114376068115,0.5759581058107699
59.94092345237732,0.9342230995596168
59.951167583465576,0.5653214338014578
59.9609956741333,0.5223065942843164
59.97109031677246,0.18442908860585305
59.98125171661377,-2.0808204596509228
59.99069166183472,2.063138270291276
60.00088953971863,-0.3672139602414859
60.010913372039795,1.9534170793484407
60.02122211456299,-0.37114514482290417
60.0331916809082,0.6635009972203676
60.04079222679138,-0.17602430882206477
60.05148005485535,2.864399423594577
60.06104063987732,-1.9134154665088943
60.07076454162598,1.4772509858563154
60.08114433288574,-1.655035868563104
60.09183621406555,1.2618680518642122
60.101914167404175,2.174658818811892
60.112241983413696,0.8785069790160804
60.12081718444824,0.0917948664159951
60.13136029243469,-0.13732692840022764
60.141056299209595,-4.772878693559335
60.15104675292969,1.487407374962757
60.16146373748779,2.2747861981706308
60.1706748008728,-0.08121711581310365
60.181418657302856,2.1071350519033416
60.19387197494507,0.44786199924864434
60.20080828666687,0.6382521683566011
60.21094870567322,-0.44000147862135464
60.221301317214966,3.3559203330064236
60.23146629333496,-1.242005497553933
60.24130082130432,-0.00048693166156965617
60.250929832458496,-1.1326429604235244
60.26121425628662,1.5531211914332488
60.27089285850525,1.405262682953179
60.28094458580017,0.5343046415166697
60.290791749954224,0.9271931827296243
60.30074667930603,0.08917239399082177
60.31148672103882,-0.08014606856896478
60.32114219665527,-0.3291041282778906
60.3308961391449,-2.4680728113491313
60.34121775627136,2.4478814765569012
60.35128140449524,-2.4189535614468127
60.361289262771606,2.7984154311777587
60.37089705467224,0.817998882833848
60.381359338760376,-2.915670258466818
60.3908269405365,2.7349190151646496
60.40095138549805,1.2762422701207754
60.41107511520386,1.4356246130862615
60.42420244216919,-1.854939671149225
60.430768966674805,-0.19819888838625843
60.44098901748657,0.5581021265129493
60.45089411735535,1.7633368938636096
60.46205472946167,-0.8427529639874365
60.471657037734985,0.7013539320986695
60.48085069656372,1.5759678117731823
60.492323875427246,0.6820074668357989
60.50364327430725,0.614818694855046
60.51072287559509,-3.460991236369537
60.52091908454895,2.2144091385129627
60.53124928474426,1.8101776431436178
60.54115605354309,1.3410562200437681
60.5512592792511,-2.461170202574081
60.56206822395325,2.192889489340999
60.57105350494385,0.5531103387671266
60.58070373535156,2.5826178617553097
60.59081292152405,-0.9634075482257032
60.60137414932251,-1.235794648698274
60.61097311973572,0.4188320078871044
60.62091827392578,0.8532318411223372
60.63215684890747,1.162157821839216
60.642104387283325,-0.848032041272262
60.65097188949585,0.46441596442612365
60.66114401817322,1.6403939906361131
60.67097783088684,0.4620177261170255
60.681609869003296,-3.1061980845951354
60.6910080909729,2.8295870966591252
60.70104193687439,0.8909721727000885
60.710827350616455,1.003634522162855
60.720903158187866,0.3911059782179649
60.73078966140747,-5.904744993952349
60.74104356765747,2.0776595019469823
60.75153470039368,6.200662145691993
60.761502504348755,0.13639511959411266
60.77084732055664,1.7660297429106464
60.78089880943298,0.3348582765259067
60.79092073440552,-1.7610680330122364
60.80081081390381,0.829147859695567
60.81087946891785,1.3230894522543224
60.821075201034546,0.7337543877987684
60.83094000816345,1.2914567330170712
60.84219193458557,0.950869915926944
60.85087275505066,0.7535794035515408
60.86075139045715,-1.0904887207889402
60.8710412979126,1.9147674129683878
60.88160276412964,-0.26687122177158074
60.893670320510864,1.2338591728976667
60.90081572532654,-5.007482344953829
60.912553787231445,1.8988406567377325
60.92083740234375,2.7640468964751364
60.93135857582092,4.463306128597111
60.94080686569214,-1.672881028298434
60.95152568817139,1.4386750979507923
60.96108150482178,-3.255668130221423
60.970699310302734,0.17697438460864134
60.98077082633972,3.207177887890822
60.99104952812195,1.506930380126903
61.001073598861694,1.084712709971214
61.01065683364868,0.6977428463731172
61.02102613449097,0.2491145455081778
61.031100273132324,-1.0297851266887648
61.041770458221436,1.3190312050014086
61.05087399482727,-0.36020899422659625
61.060970067977905,1.0846725614857888
61.07097411155701,0.34577481763946594
61.0811882019043,-4.8647498351954255
61.091196060180664,2.760520099162278
61.10110116004944,1.736120289278631
61.112651348114014,3.9246521348324848
61.1213698387146,-2.659383704594376
61.1308753490448,-0.35473311922658013
61.14178276062012,0.25737819964710695
61.15084671974182,1.929964305691101
61.16103172302246,0.3142082041311056
61.17111873626709,-1.0016894932430631
61.18236207962036,1.3946765931500238
61.19092631340027,1.3225388177104946
61.20125341415405,0.5129791877571677
61.21385622024536,-1.9448937559243262
61.22094964981079,2.1139136455595064
61.23067879676819,1.4858933194638269
61.24497842788696,1.1141530190890592
61.25174808502197,-0.9505225445145982
61.261377573013306,1.130210540055998
61.27120852470398,0.9124553084294718
61.2808153629303,2.3487861407677
61.290873527526855,-0.37369200340151565
61.30104684829712,-0.991803939753666
61.310935258865356,1.0310561416943642
61.32387137413025,0.6948122719084182
61.33115863800049,1.052441639353674
61.34140491485596,0.32093566161286446
61.351274728775024,0.5677737155483698
61.36169695854187,0.26682072551089675
61.372331619262695,-0.13157590910743977
61.38122367858887,-3.179861705236675
61.390941858291626,2.245954691473173
61.40281701087952,2.4585851595656294
61.41104245185852,0.5841158232488652
61.424482345581055,0.48927480029057335
61.43089723587036,-0.2628267425894393
61.44176197052002,-0.2462602225435262
61.45121502876282,1.9316478930150538
61.46089768409729,-1.3498966757449438
61.471272468566895,0.7356002998935907
61.48082184791565,-0.3753252224939274
61.49108266830444,0.7802802955360733
61.50088429450989,2.4558542135387995
61.51129770278931,-1.2035327254952932
61.52077603340149,0.8740438771010162
61.530879497528076,0.23131222487293712
61.54322361946106,-0.1920106198252114
61.55105805397034,-5.5901204936049
61.561150789260864,2.462495321323388
61.57104277610779,3.2033715747942892
61.58427882194519,1.9295270648022722
61.59106135368347,3.0331017100181157
61.60102128982544,-2.847641133505263
61.611140966415405,-1.2341932489988494
61.62166213989258,2.337129066994592
61.63109350204468,-1.172019824403847
61.64205193519592,-1.3697690461281553
61.651296615600586,1.7483451023011298
61.6608304977417,1.5352561106599438
61.67127847671509,1.1873151834993934
61.68093013763428,0.5772348281425366
61.69101929664612,0.3814762884349676
61.70107555389404,-0.15339587272862332
61.71097731590271,-4.523314600728057
61.72083306312561,1.6424053467662958
61.730884075164795,2.283688537389139
61.74097418785095,-1.0623719767174578
61.751283168792725,2.654650041564821
61.76132345199585,-2.0711655396482342
61.77146363258362,1.1584413661370974
61.7810218334198,0.9547085758580209
61.79143500328064,1.756727784861667
61.80116820335388,-1.088045127483639
61.81123948097229,2.278419378966845
61.821566343307495,-1.1626251950154654
61.831310749053955,0.671896215670742
61.8417706489563,2.5629932142702927
61.851264238357544,-1.530723310521509
61.86092662811279,0.35825865071572593
61.87104296684265,0.38189670910107054
61.88074254989624,0.2001660387985993
61.89173722267151,-3.1519073711361756
61.90116596221924,1.6639724314408966
61.91082191467285,2.141451300724384
61.92104387283325,0.9811307292025617
61.93091869354248,0.07650288837730557
61.94092631340027,-0.6361090224341837
61.95087647438049,1.7301899754578187
61.96092987060547,2.8132733485747963
61.971667528152466,-1.57283669353383
61.98108744621277,2.2032092013148485
61.99133372306824,-1.1587181710726924
62.00129461288452,-1.4105716325563122
62.01230049133301,1.457880319294702
62.02084684371948,2.0929741365097954
62.03115510940552,1.0158911284666061
62.04173159599304,0.6791006677193678
62.051185131073,0.399032012175482
62.06089425086975,-2.273503173917746
62.07093381881714,2.474296380841068
62.08087944984436,1.1140261059420453
62.09086513519287,0.6371363547078346
62.10191988945007,0.25237140451892515
62.1111044883728,-4.5662567749058525
62.12327551841736,1.999132903625167
62.13110017776489,4.960867873323238
62.14098143577576,0.14214081222192476
62.15116620063782,0.9477542207449119
62.16087770462036,-2.6234748229200022
62.17332625389099,0.36969510800446415
62.18141150474548,2.621595569631907
62.19092631340027,0.493023461891795
62.201136112213135,1.0608490710176
62.210957527160645,0.4986627850140479
62.22087812423706,0.27151330646510985
62.23414707183838,-0.9338032267752538
62.24140191078186,-1.9164731860431772
62.25219488143921,1.8333887128463289
62.26459860801697,1.010702914923911
62.270785093307495,0.773365289732908
