time,acceleration
39.34119725227356,4.605745580595055
39.350921869277954,-0.597898168892641
39.36127758026123,1.024905375854246
39.37227416038513,6.739519700900232
39.381081342697144,1.7804909294707016
39.39408826828003,1.2359187229169066
39.40075659751892,3.6250297323086045
39.41077136993408,5.611676359132289
39.42111396789551,5.29268242542571
39.4308557510376,3.071001809319185
39.44078016281128,-0.18772985482513604
39.45095944404602,4.704141741166978
39.46096229553223,-0.07102802313241341
39.47151279449463,2.5563915574167595
39.48507308959961,3.9585556466416705
39.49100637435913,1.368032910953687
39.501312255859375,0.6436680900762326
39.51076865196228,0.3393253764539139
39.520777463912964,-3.1278264221104024
39.530800342559814,3.4922077260794993
39.54189896583557,1.597053566140616
39.550792932510376,0.07176007867464307
39.56077194213867,0.6008554005045852
39.570839405059814,0.7380866751795168
39.580815076828,0.4010348434189126
39.59086346626282,0.5082492536701011
39.6023006439209,-1.9728263869964735
39.61099648475647,3.2760414217754885
39.62091279029846,-2.3587505721014423
39.6320538520813,2.643556184884588
39.64122676849365,0.9128372882290847
39.651212215423584,0.8091549394585229
39.661012172698975,0.3576006032133705
39.67095994949341,3.9781084688296886
39.680763483047485,-4.182519871966051
39.69094443321228,-1.6091181542918775
39.701071977615356,-2.14127002400204
39.71081042289734,3.864912899992845
39.72107648849487,1.3128172475148858
39.73256230354309,1.721403756747364
39.74162173271179,0.9176792777751075
39.75154447555542,0.4471849543669748
39.76102137565613,-1.3237245146068943
39.770771741867065,-0.7883377644024137
39.78114581108093,0.3623175507950549
39.79078960418701,1.0972438249140737
39.80189800262451,2.119024401300962
39.810834884643555,0.6305467976499557
39.821205139160156,-5.017164924220552
39.83083534240723,-7.73217212760251
39.84072685241699,-11.344384672613828
39.85116362571716,-1.2625266438444527
39.861154556274414,0.9828505862657266
39.871111154556274,-0.3833742737040069
39.8809711933136,-1.6935382308560065
39.89081907272339,-3.9696850112918014
39.90088677406311,-5.058565508889501
39.91073727607727,-5.22587555411711
39.92077946662903,-0.9096376690166608
39.93080973625183,-5.987535230674013
39.94080948829651,-0.030526374387562782
39.95100283622742,-1.3964887026762796
39.96071648597717,-4.15945943675311
39.9716432094574,-2.9231134312510676
39.98123598098755,-2.7747915759242403
39.990734338760376,-2.822202618319025
40.0012309551239,-1.3453572374949374
40.010809659957886,-4.070983155897068
40.02138042449951,0.05226649537384276
40.03089427947998,0.7274337488020421
40.040935754776,1.5046804793293234
40.05108594894409,-0.8005418054882085
40.06154489517212,-0.6655748094186009
40.07103657722473,-0.5146497669990424
40.08075141906738,-0.4205650340214362
40.091917514801025,-0.3986319626182677
40.1019082069397,-2.161951169311749
40.11079239845276,0.7053401779955948
40.120784759521484,-2.111276965062814
40.13079047203064,0.035083653381207114
40.141008377075195,1.1133128330694575
40.15080380439758,-0.010598265072303548
40.16257953643799,-0.23078298994683166
40.171162128448486,-0.7066312685797271
40.18072557449341,-3.1804516720537634
40.1910080909729,1.7341401879996
40.20091795921326,2.2534472328601396
40.21101951599121,-1.6983619189712584
40.22078847885132,-0.3691831982944649
40.231072664260864,-0.47239416361968267
40.2407808303833,-0.6514433597377689
40.25076770782471,-0.7031797130398587
40.261027097702026,-3.3236851952914037
40.270922899246216,1.154281170871485
40.28240466117859,2.034156945746446
40.29082417488098,0.25508166248400244
40.30108833312988,-1.036473041945385
40.31079983711243,-0.574696118569662
40.320876598358154,-0.5379902037464745
40.330772161483765,-2.8784437880599256
40.340778827667236,-0.9505812131479274
40.35162591934204,-4.233565135596962
40.360936641693115,0.1571562521892389
40.37096667289734,0.70585249693913
40.38095045089722,-5.182127737397835
40.390785932540894,-6.948244767039569
40.4019558429718,-6.188707241914315
40.41073179244995,-5.841681361318152
40.421862840652466,-3.2600330390376797
40.430864572525024,-4.367202584360896
40.4407844543457,-0.9925985914062352
40.45356106758118,0.5826353658338945
40.460859060287476,-6.392264952744142
40.471025228500366,0.89734569026092
40.48222875595093,1.1448514526904319
40.490803718566895,-2.4849388284092555
40.5008807182312,0.019068531261723365
40.51083183288574,-1.6158195048614488
40.52079367637634,-1.1867424119138548
40.53087496757507,2.7427431015418335
40.54076790809631,-3.4397273400241346
40.55098009109497,0.014012275200769864
40.56244659423828,-1.6623263438660274
40.57107949256897,-0.41957271778372274
40.58104467391968,1.8574930000649914
40.592204570770264,-0.1390239691456685
40.60088086128235,-0.7353130932063578
40.61071181297302,-0.7374729464288521
40.62082648277283,-0.14102159973710116
40.631057024002075,-6.376098745989012
40.6438353061676,1.536422497012424
40.65138244628906,1.2122922197974617
40.66102576255798,1.5318677111871182
40.67189288139343,4.754538690647436
40.68102312088013,1.4863149629157135
40.69079637527466,0.7804815616992755
40.70098924636841,-6.981773811691028
40.71272611618042,-1.919328159726419
40.720847606658936,1.4526665445142584
40.73084998130798,1.6759388123485763
40.74103093147278,0.20069267322249118
40.752983808517456,0.007352696366069722
40.760948181152344,-0.5378830931466183
40.77090120315552,0.21727837945491046
40.78240895271301,1.4465195908620387
40.790777921676636,-4.198136660177809
40.802319288253784,1.767866578274635
40.81082820892334,0.5880328419777925
40.822026014328,2.137753664067077
40.83080244064331,-0.42661342444745287
40.84132528305054,-2.3688699477119712
40.851022243499756,-2.127579688523795
40.86083483695984,4.240864259831056
40.87075209617615,-1.2997118871140856
40.88144564628601,-0.649746354014269
40.89186191558838,1.0938906290689943
40.90117383003235,0.09677622152750587
40.91091585159302,0.14906223092765458
40.921226978302,-4.074389314160598
40.93113660812378,2.143290503261852
40.942084550857544,0.8297065065157483
40.950995206832886,0.48048364082937667
40.960988998413086,-2.1017346769632184
40.971632957458496,0.7548628461819362
40.98117113113403,-0.009588453537645591
40.99084687232971,4.165803023974846
41.00078272819519,1.3883475613095442
41.01181244850159,-2.555676892961145
41.020965814590454,4.916970876437787
41.03111028671265,3.3244350480366336
41.040894746780396,-1.0769578592604745
41.05107498168945,3.725992989633653
41.061726808547974,2.191629688319807
41.07130002975464,0.8992448810808185
41.08097696304321,2.4114479377509213
41.090943813323975,-2.3692913991396836
41.10065817832947,1.842962766671974
41.1141402721405,2.996414148958948
41.120795488357544,-4.061388901687124
41.13101768493652,1.4661061232555284
41.14135432243347,1.7686079533117294
41.15099215507507,0.3020545415186149
41.16100573539734,0.019996486813766978
41.17120981216431,0.20141607798898065
41.18089485168457,1.021978117902833
41.19091272354126,2.9149904066688492
41.20104002952576,-7.34707941890278
41.211249113082886,0.9101244997673064
41.22093629837036,3.0826904806858124
41.230867862701416,2.6188148504363795
41.24078297615051,1.8832584838190058
41.25076913833618,-2.5506925145819537
41.262566804885864,1.239980066863211
41.27091336250305,0.42636679763461416
41.280898571014404,0.4178698907328027
41.290849924087524,-1.145186932733111
41.30087471008301,1.4221185062755382
41.31189823150635,0.383592008350675
41.32075619697571,0.5079498901643831
41.33142137527466,-0.4513960966637143
41.34092378616333,-1.2092603564525461
41.35126304626465,0.4862407306465144
41.36084485054016,2.5996321298705993
41.37087869644165,-4.462656522492026
41.384093284606934,-0.21368241831183354
41.390913009643555,1.187334002298357
41.400888204574585,0.6943596744935832
41.410889625549316,0.5461308320008129
41.4207661151886,-0.3256466832734617
41.430914640426636,0.871665772963226
41.44093632698059,-0.40398132730956604
41.45078730583191,-5.6907538214932885
41.46088242530823,1.2694767242358296
41.470710039138794,1.9798885896737062
41.48094582557678,1.3585789160575956
41.490901470184326,1.5385977625793856
41.500876903533936,-2.787067297920487
41.51140308380127,0.333095244296544
41.52084183692932,1.8776470650927024
41.531527280807495,-3.9716936068366238
41.541290521621704,1.607439975654401
41.55073428153992,0.7544234128939564
41.561208963394165,1.4509427658175866
41.57104682922363,-1.9222228809066877
41.58122777938843,-4.19083637959794
41.59144043922424,1.3028537756618164
41.601184368133545,3.2132383391275
41.61095356941223,-2.446533120892269
41.62229514122009,-0.9869349134710603
41.63443183898926,-0.973346700273936
41.641433000564575,1.3620466421961908
41.650898694992065,-1.717903441589641
41.66106200218201,-2.924377852875537
41.671000957489014,0.44263787081533223
41.681010484695435,-0.06057593939239325
41.69089698791504,0.14165122351421644
41.700915813446045,-1.0639320120709783
41.71133732795715,-1.5977373010358065
41.72159934043884,-0.4029173906904049
41.7308189868927,-1.3213377913817936
41.74075484275818,-4.224237254024388
41.75084066390991,0.17246048503984923
41.76101469993591,-1.147412442290019
41.77116775512695,-2.376295547238172
41.78082799911499,0.012157243051902356
41.791319131851196,-2.2329042087648077
41.8009467124939,0.7867476545364127
41.81100654602051,-4.749694155210804
41.822699546813965,-0.33151166732565684
41.83090591430664,-0.9034980735208364
41.8409538269043,-1.5924237303281075
41.85122346878052,2.047565033706178
41.860925912857056,-6.314751386745598
41.870919704437256,-0.0003293218377109497
41.880797386169434,0.44612103600911723
41.89100122451782,2.0117793028116893
41.900826930999756,-1.9913509592235812
41.91390776634216,-1.9323771067757178
41.920742988586426,-1.2402364573542712
41.93082928657532,0.1714074710569946
41.94077134132385,0.4066053445615836
41.95202088356018,-2.5604837564419114
41.961015701293945,0.014843421456234296
41.97100639343262,-0.21654232204610935
41.9811224937439,-2.9426373313704346
41.991614818573,-0.3762073116206466
42.001168727874756,2.801278147294539
42.01077914237976,0.43806658551481803
42.021002769470215,-0.40698496128079853
42.030919313430786,-2.228603416650543
42.04100036621094,0.7239898995145211
42.050904512405396,-0.7765713243774286
42.061997175216675,1.06486616251793
42.07134222984314,-2.6379898609832253
42.0812463760376,0.012402892351559558
42.09307527542114,-0.8662467328171886
42.10086965560913,1.3788120481965649
42.110907316207886,-3.3035122303139985
42.12210750579834,0.3503329413842238
42.130961418151855,-0.19536978247209902
42.141281843185425,-0.9099916156834809
42.150843143463135,-2.729960304702317
42.16119408607483,-0.7744412879564067
42.1711208820343,0.016565999793982655
42.18116211891174,2.7651591918882445
42.19083619117737,0.9086966663616636
42.203011989593506,-3.633661871275251
42.21082901954651,0.8990826736329893
42.22082877159119,-0.35335994612779587
42.230939626693726,3.3974859254037426
42.24157953262329,-3.492722318681274
42.250725984573364,-0.5128060964555203
42.26133894920349,0.6651179572468635
42.271031618118286,0.9125727496833491
42.280948877334595,-3.268469803093055
42.29091167449951,1.7073015501555489
42.30174016952515,0.4158272416866282
42.31106925010681,1.2328465772775132
42.32087707519531,-5.379531643728441
42.33165144920349,1.940316430378175
42.34078526496887,1.9843549966697793
42.35082674026489,4.8281102311008794
42.36109900474548,-3.391748162366426
42.37120318412781,-1.67349835459909
42.38121509552002,-1.7549355091993846
42.39096140861511,0.939709098351571
42.400877475738525,1.5520541484072226
42.41175818443298,-2.5758543229720487
42.421162605285645,2.6948335915616184
42.43088507652283,1.7151468323351793
42.444602251052856,3.8819830617168094
42.45092487335205,-3.86378717634841
42.461674213409424,-1.561399802326946
42.47094988822937,-2.0661957665208064
42.48112988471985,4.329471748531688
42.49094319343567,0.4072991463864639
42.50095582008362,0.6258650586524084
42.51089525222778,0.6599039581541177
42.521559715270996,3.0854846476632503
42.531291007995605,-0.23778884827194702
42.54090356826782,-5.766587742475338
42.55106234550476,2.660772367284636
42.560959577560425,3.5212450763147274
42.57108545303345,1.939645347492558
42.58085083961487,-0.8595865211464826
42.59109973907471,0.8711962259305039
42.60102105140686,1.0677116538769127
42.61217403411865,1.5151116299129797
42.6208930015564,-0.768772594481959
42.631123542785645,1.9281180332050951
42.64086365699768,0.9639868586468481
42.65087890625,3.731574778820246
42.661067962646484,-4.739107330432546
42.67085409164429,0.5025154861169057
42.681174755096436,1.8706980982798882
42.69099450111389,3.1474525185700486
42.70109534263611,0.9819551793732728
42.711037158966064,1.898930728986059
42.72167992591858,1.2774662821367855
42.7308611869812,4.82307299102942
42.74088430404663,-3.491799916860572
42.75083112716675,0.7709468624234717
42.76457619667053,0.9627644773381405
42.770947217941284,2.7484106116766327
42.781779766082764,-5.330552389660426
42.79108548164368,4.431988705384171
42.80077362060547,3.534833469567289
42.81087923049927,5.624595701722512
42.821043252944946,-0.12269415918879645
42.83193111419678,0.24247511584434278
42.84202575683594,2.228290313796677
42.85137581825256,1.5585215362825977
42.862820625305176,-7.362254273485291
42.87078022956848,0.7116364530631358
42.88265013694763,2.658087150624766
42.89107656478882,2.791683023465552
42.900859355926514,-1.0635262174591986
42.9110541343689,-1.4726073055403077
42.92232632637024,-0.17250091230742726
42.93082046508789,-0.719520079178082
42.940762996673584,-0.41522832639806495
42.950889348983765,-3.9824981041974183
42.96223187446594,1.60486584259516
42.971055030822754,-0.323160360363417
42.98091506958008,2.6449245605391525
42.9911675453186,-5.023713274525932
43.002052307128906,-0.1537816321814489
43.01105046272278,-0.2735034891088617
43.02124762535095,0.038772085176930204
43.0309853553772,-3.2450437202349747
43.04103875160217,1.2813973642817444
43.05208873748779,-0.9781692679144527
43.06089925765991,-1.6221674049557322
43.071112871170044,-4.336663852693334
43.080737590789795,1.1363269561137201
43.09201121330261,-0.4838505205629673
43.1011688709259,2.1145581078755527
43.11104083061218,-6.6794994661467655
43.12113809585571,1.0467363577095767
43.133578062057495,-0.3744385708174036
43.14079427719116,-1.3086025794851963
43.15157675743103,-3.5612261660020295
43.160977602005005,1.0268829726989281
43.173046588897705,-1.7314995714745152
43.18119478225708,-0.2526066584852771
43.1910126209259,-3.800179493036282
43.20087671279907,0.8019487573321271
43.21081876754761,-0.8546472820178508
43.220943450927734,-1.8263783109880194
43.23075723648071,1.2091639401781151
43.24100661277771,-3.2671902084207005
43.2508909702301,-1.6430585821115784
43.26103091239929,-1.5779159164818424
43.271732568740845,-1.7519611098816057
43.280813694000244,-2.079185599446731
43.29273319244385,-0.099279625066373
43.300965309143066,-1.5131275853004666
43.31154441833496,0.16261802191017694
43.32201147079468,-6.4444173355418854
43.33093571662903,3.081291045420187
43.34086036682129,0.5936518172525496
43.35210084915161,1.5760531449473092
43.36154508590698,-1.71030842415405
43.37124681472778,-0.08364588212295132
43.38106870651245,-0.2640722927694128
43.39257836341858,-0.3572278622030467
43.400749921798706,-0.3231819322607521
43.41357946395874,-0.42925741335331224
43.42089509963989,-0.8877979021729487
43.430779218673706,0.5366846961358362
43.44071841239929,1.1267994403638681
43.450799226760864,-0.322537533467937
43.46084976196289,-0.034014918324842824
43.47090554237366,-0.11203089526254928
43.48188257217407,0.0039482232836007825
43.491400718688965,-1.1589957729604805
43.500739097595215,0.10537316142347208
43.51120972633362,3.3234146674818277
43.520737171173096,-5.810274536416671
43.53128910064697,1.1497503490673466
43.54060482978821,2.8347448984042956
43.551095962524414,0.3865784817861595
43.56079459190369,2.0127729668612204
43.570799589157104,-1.4246355703001257
43.58075571060181,-0.43336047351516527
43.590869665145874,0.01769437102190352
43.60139751434326,2.647054756827316
43.61105036735535,-5.7153482278096135
43.62119269371033,0.0052072957650750595
43.6307806968689,0.03569862129104706
43.64078330993652,3.376298367990316
43.65195965766907,1.373533182003328
43.660775899887085,0.3548042477149238
43.67073178291321,0.16931159357866932
43.68092441558838,0.9191443231195251
43.69072914123535,-5.913988250570412
43.70074677467346,2.9518652959637848
43.71131873130798,2.390806713813376
43.72175884246826,2.3178455207336413
43.73078465461731,0.4264669940745591
43.74081826210022,-1.8809958579456776
43.75092267990112,1.0392358266095414
43.76176571846008,3.7097590592136243
43.770870208740234,-5.5380412282236335
43.78113102912903,0.022281715030203486
43.79084539413452,1.4927165092871064
43.800753593444824,6.104226340713481
43.81093382835388,14.459983054595327
43.82094693183899,4.999705090261486
43.83271932601929,7.902376131547939
43.841217279434204,6.078128668061211
43.851237773895264,-1.9468540843035953
43.860859870910645,6.700577148999187
43.871074199676514,4.402716441519772
43.88084530830383,6.6053757300142735
43.890729665756226,5.613788978799761
43.9008469581604,2.3552752308059866
43.91072964668274,6.117535998543389
43.92355704307556,5.2009262263496225
43.931215047836304,0.207815503135933
43.94074296951294,4.939787381635696
43.950762033462524,7.498098048159818
43.96110796928406,6.2903758092318185
43.97145414352417,5.493028613638629
43.98161768913269,2.2685755908202765
43.99124193191528,3.728319726685214
44.00255870819092,7.604666979273489
44.01088333129883,-0.340035987835563
44.021273612976074,2.30361386779947
44.03109693527222,4.1388427130002015
44.04084801673889,2.329378913866975
44.051798582077026,4.1667038459905825
44.060911893844604,-1.8572667811675103
44.070791244506836,4.698462835537143
44.080897092819214,2.38312009681394
44.09100794792175,1.562099350078583
44.10085701942444,0.7914218023536534
44.11112570762634,1.470211112888009
44.12086772918701,1.27889495643565
44.1307737827301,-1.987415067249998
44.140846490859985,2.982395705594598
44.151023387908936,2.833575382430098
44.16095972061157,-4.260478420582814
44.17091751098633,4.098452442135425
44.18101978302002,0.911994404148686
44.19262194633484,2.4692366210924632
44.20086598396301,-0.5264973610650259
44.2107994556427,0.03735370205291133
44.22132062911987,1.317202211193802
44.230974435806274,-0.8744640045858176
44.24456858634949,0.5073986040283529
44.25087523460388,1.142105969316276
44.26107716560364,0.31107733101016777
44.27091360092163,0.654845005432847
44.28079175949097,-1.7340508424307899
44.29073882102966,0.16781112443595703
44.302096128463745,4.050564040856841
44.31146860122681,-4.208918636358661
44.320762395858765,0.009961972047278778
44.330976247787476,-0.11944110269830333
44.34198999404907,1.5603021832703234
44.35085868835449,2.0328618601798354
44.36079788208008,-0.8702814436212236
44.37088894844055,2.588408586549562
44.381046295166016,-0.12508561442956534
44.39088726043701,-3.8540188545152176
44.400816440582275,2.890934557593283
44.41193890571594,1.6110463864162483
44.421083211898804,3.2485867859126216
44.43092727661133,-0.8121758293462733
44.44243359565735,-3.1248147636887325
44.45077729225159,1.3328067857681702
44.46055793762207,0.612969198918023
44.47081637382507,-0.2141424635418332
44.48096752166748,0.6471647888652399
44.49072599411011,0.07511283365886356
44.50075888633728,-0.30029660470631825
44.5126473903656,-0.1273584077750911
44.5210964679718,-3.561089206690582
44.53155159950256,3.494158498875777
44.54086208343506,1.3363249187840154
44.550742626190186,2.0146424555104403
44.56205630302429,1.3679872109442215
44.570900678634644,-0.41104243376288707
44.58099150657654,0.2655113617151983
44.590789556503296,-5.79320132645087
44.60243058204651,1.3268593820257024
44.611109256744385,4.671583276029168
44.620869398117065,-5.238414146118231
44.630781412124634,-6.7118828117394
44.6416015625,-4.846923869239106
44.651015758514404,-7.043969890999691
44.661653995513916,-14.67515851701684
44.67075872421265,-3.8226253064127746
44.681031703948975,-0.4365552873103695
44.690863370895386,-0.000175162691107289
44.70086336135864,-7.413388831161072
44.710777759552,-11.887019004808153
44.72225570678711,-12.325291302175856
44.73077654838562,-4.922855191635023
44.74091720581055,-4.699634310895817
44.753387451171875,-5.9592856613612355
44.76062750816345,-5.236422232522386
44.77159547805786,-9.298899970490027
44.7808997631073,-2.7078855505020982
44.79202318191528,-0.9519455899106077
44.80164098739624,-0.6091605070082551
44.81202936172485,3.415102675425885
44.820894718170166,-12.455553948881004
44.830846071243286,-0.7069362159256798
44.840946435928345,-2.3723295336619543
44.850959062576294,-4.0026872359838706
44.860875368118286,-0.4021991525409163
44.87101697921753,-2.114039882412655
44.88223052024841,-2.8026329342502265
44.89077281951904,-2.0219321539528323
44.90121912956238,-5.225665701512128
44.91071438789368,-0.883304892516179
44.92258810997009,0.5999666581281815
44.93087649345398,-7.258231098569823
44.94082283973694,-0.5856326891930053
44.95208978652954,0.2944946864317899
44.96095848083496,-1.3754262967886177
44.97111487388611,3.619292103109828
44.98227787017822,-6.229878595408422
44.990971088409424,-1.0281255864136085
45.00118112564087,-1.1518958370288601
45.01324462890625,-2.36836573683874
45.02099013328552,-0.6310622240413011
45.03244185447693,-1.3262139100366
45.0412061214447,-0.724705033857731
45.05108404159546,-6.549789913480808
45.06096696853638,0.4780461567833072
45.071157932281494,-0.2092795225642874
45.08090925216675,-0.9542610295365961
45.0921368598938,-5.82831532796817
45.102607011795044,0.10584523361600873
45.11193370819092,-0.7252393124861811
45.12079930305481,-2.3533075712702356
45.13157916069031,0.031243313795314975
45.14150667190552,-5.626589415845373
45.1507408618927,0.07159004138586056
45.16292095184326,1.1093561540334917
45.171215772628784,-0.7455419638134231
45.180848360061646,-3.76019676299002
45.190815687179565,-2.76489204698791
45.20088481903076,-2.3619081083683824
45.210888147354126,-2.537220530192741
45.22129011154175,0.2523281161678881
45.23095679283142,2.963211394569143
45.241069316864014,4.5352915301567265
45.25108480453491,6.799796909886169
45.26217031478882,-6.01782434502951
45.27081537246704,1.6399266740894092
45.28158521652222,3.8801077883938717
45.29123663902283,2.8702582800921306
45.301701068878174,-3.2303559630531
45.312108278274536,0.39799171220273877
45.320801734924316,-0.952126261665498
45.330883502960205,-0.4061028211761908
45.34094309806824,-6.361215259003927
45.3525447845459,0.6721257368759836
45.36166524887085,2.762902476820983
45.370967864990234,-0.4767315560442853
45.38105916976929,2.324438126883166
45.39266037940979,-5.444369473845612
45.40219259262085,-3.527662018453981
45.41289448738098,0.9721607934615406
45.42096519470215,0.5110888949246828
45.431119441986084,-5.011117981895907
45.440943241119385,1.601665735773139
45.45088505744934,-2.4564621046067714
45.46081614494324,-1.3941676698287608
45.471946477890015,-3.403615263460935
45.48084211349487,-1.5076462526597112
45.49085235595703,-1.7832605492969833
45.501012563705444,0.9867696363777156
45.510974645614624,-8.673137875382864
45.5207314491272,0.6388434350295569
45.530890703201294,1.0415900395489786
45.54077076911926,-0.0334932854254788
45.55210614204407,-2.680180887087147
45.560821533203125,-2.4804726108094144
45.57097601890564,-1.7953635262667689
45.58123707771301,-2.277152745023159
45.59107160568237,-5.310303828357021
45.60085988044739,-1.1263207959196109
45.610870361328125,0.33805494384751
45.621007204055786,1.5600342392378508
45.63129448890686,0.5175831693641442
45.640870571136475,-5.884437078467641
45.65076947212219,-1.3008761321987805
45.66084027290344,-1.7795999384901506
45.67073321342468,-0.9416473966972205
45.68197154998779,-8.307020238785867
45.692986249923706,-0.20367234217104624
45.70086073875427,-0.7420272262461225
45.71095418930054,-1.674832255326919
45.720903158187866,4.721939429398958
45.731547117233276,-2.887315569583393
45.74175405502319,-6.004027991525618
45.75101613998413,-3.9468886443515316
45.76083993911743,-0.591689426070019
45.770989418029785,-5.85688067963801
45.78099298477173,-2.3211624609338344
45.79095244407654,-4.083138787195395
45.804075956344604,-2.120532544006082
45.810704708099365,-6.16200092970125
45.821874380111694,-0.1867839074584765
45.831098556518555,-0.7741745616115736
45.84103870391846,-2.833345812568311
45.850831508636475,5.202194954816264
45.863054513931274,-8.001705283582083
45.873595237731934,-1.9000286054080107
45.88082146644592,-1.9097697051638107
45.891175508499146,0.5141243232237969
45.90231895446777,-1.9471522394837848
45.91097116470337,-0.9476760160179509
45.92097878456116,-1.925888733752501
45.93096947669983,0.32520003809537457
45.941484689712524,-7.388566889686743
45.95084881782532,2.484783076382513
45.96112585067749,0.6468143217340128
45.9717583656311,-0.6132511880053926
45.98100519180298,6.46749093695469
45.99145436286926,-4.474102493630383
46.00073480606079,-1.0018112246040545
46.01129198074341,-1.6318983144802957
46.021629095077515,0.6275960824567051
46.030901193618774,2.7993418717908725
46.041523933410645,-1.8628704204161295
46.05113339424133,1.8590161747368938
46.060792684555054,1.9466854561756008
46.070754051208496,2.169468999979074
46.08078122138977,3.997239205995484
46.09072971343994,-6.4265219418274455
46.10099458694458,5.782190701934908
46.110793352127075,8.977298000691292
46.12089514732361,0.05675477322384381
46.13220810890198,-3.45209817114025
46.140926361083984,1.9259491837541276
46.150814056396484,6.322818377023154
46.16102695465088,4.047981355017782
46.17088484764099,3.6825447634811326
46.18093013763428,0.7974295267601406
46.19096612930298,6.723439140317211
46.20076894760132,4.019120659484443
46.21083664894104,1.0957169670483324
46.22174525260925,6.01569854681685
46.230929136276245,5.60499423033427
46.24073004722595,6.157864534988278
46.25126528739929,3.8202409514713764
46.261621952056885,-3.471760293820836
46.27209663391113,3.1481217883936097
46.28089618682861,4.587862589872671
46.29097819328308,4.465815858911881
46.30093240737915,1.5016393073668866
46.3108434677124,6.642343700723785
46.32077169418335,5.228851316062233
46.330804109573364,5.243509793339385
46.34111785888672,5.66066460567356
46.351362228393555,-0.9997777397064311
46.36080288887024,4.510885307826484
46.371052742004395,4.109694133209629
46.38148069381714,0.8138696487321795
46.39126110076904,5.991519419000113
46.400949239730835,5.575526894849858
46.41105628013611,4.993571317571011
46.42499256134033,5.647502260886128
46.43097639083862,1.723916757406485
46.44083571434021,0.05271749417552485
46.45090174674988,2.601112146567175
46.46091604232788,3.746873564726627
46.471734285354614,3.369787339071806
46.48080492019653,2.6022872894017723
46.490753173828125,4.681529927599115
46.500975131988525,4.574170338810291
46.510775089263916,4.147983707958858
46.52101969718933,-0.7054878903080208
46.530771255493164,0.7021095027262447
46.54093909263611,0.3777150750099878
46.55091452598572,-1.0293334830542733
46.56091237068176,2.793599926389234
46.570839166641235,3.244342422776114
46.58122682571411,-0.14548433936276695
46.590890884399414,0.9585535799580214
46.60101008415222,0.14757528928903696
46.61166000366211,0.33314010159060103
46.62202262878418,0.5207105428475245
46.6312530040741,-1.1699137116085723
46.64081311225891,1.3116339395867982
46.65169548988342,0.6812227841368923
46.66146111488342,0.2240663411157584
46.670785427093506,1.53283487013951
46.680777072906494,-1.8281180521444895
46.69461393356323,-2.422583085659369
46.700958490371704,1.982029237450078
46.71102261543274,1.2750039278042635
46.72092318534851,-0.354604408451209
46.73180890083313,0.422547954759267
46.7408127784729,0.11905493176200821
46.750828981399536,1.1334743871113773
46.76088309288025,-1.4343521776662982
46.77129411697388,-0.8353988632716636
46.781017541885376,-0.4754277433136167
46.791404485702515,0.19021498130733505
46.802183866500854,1.1725803758757536
46.81067109107971,0.11709951696978749
46.82092332839966,-0.18979551707758446
46.83121061325073,1.75750998066313
46.8411705493927,-1.6124284649915666
46.851118326187134,-1.4745256432341591
46.86112189292908,1.3806427561096513
46.87098670005798,0.27789635687511804
46.881569623947144,0.1776501564719979
46.890777349472046,-0.038768044462855755
46.901926040649414,-0.2313602643070567
46.91107773780823,1.1442010478916131
46.920841455459595,-2.5896945124674886
46.931049823760986,1.0740676181182351
46.94076871871948,6.001246578460595
46.950735569000244,2.9480084940029627
46.96147012710571,7.412052455676843
46.970824003219604,8.009390358233759
46.98084616661072,6.7676455808264535
46.99155402183533,4.9123848813717785
47.00101041793823,2.207954886797836
47.010777711868286,2.445997980949599
47.02079653739929,7.154322577172678
47.03180265426636,7.473058373031449
47.04074549674988,7.176190018152084
47.051108598709106,5.431285939624786
47.06098771095276,4.21133782457801
47.07137703895569,6.44757024341196
47.08109951019287,-0.6747226165387588
47.090778827667236,-1.500699863040822
47.10121750831604,-0.48595048303496924
47.11072373390198,6.427320087446731
47.120898723602295,4.682921179381694
47.13096308708191,4.994707626538641
47.140907287597656,1.381046796322849
47.15082502365112,-2.937749678628876
47.16111087799072,3.7197672340848698
47.17111849784851,1.9952795867265394
47.180771350860596,1.5468932996611784
47.19264340400696,2.6240766627534384
47.20089912414551,2.6693357734046685
47.21090030670166,2.238503200210218
47.22102928161621,2.5849536589110045
47.2311065196991,-2.5579981047975764
47.24104380607605,1.022085075255319
47.25205683708191,-0.3797807098706585
47.26115679740906,2.2361268270209678
47.27091717720032,1.7586127973189036
47.28123712539673,0.7532005523710694
47.29088997840881,1.0492100908468416
47.300779581069946,1.2186340609524393
47.311912536621094,-3.0398698205093666
47.3211452960968,2.3245170667781423
47.33104395866394,1.767031515885975
47.34171104431152,1.0370070993602098
47.35132718086243,1.8989869766418366
47.361820220947266,1.5467253898794553
47.370774269104004,0.2917862423245765
47.38098478317261,-5.857823440658549
47.39088201522827,3.0758318629633408
47.400874376297,2.6347691067943657
47.411232233047485,4.398794540029982
47.42160224914551,-0.39903428528802465
47.43077063560486,1.84629295186447
47.44187617301941,1.482856015431011
47.45114517211914,-5.322052682673828
47.4611029624939,3.434625819337356
47.47116255760193,1.5964366829201992
47.48072409629822,3.4569625191480213
47.490755796432495,2.0709220374005355
47.501017332077026,1.7873563624011268
47.51119065284729,3.5356381711594054
47.521819829940796,-1.002870162392
47.53085398674011,0.12223305822480768
